# -0.75, -0.5, 0, 0.5, 0.75
3.836945788843485161e+01,4.229797499109638892e+01,4.610000601657605301e+01,4.199733058261302432e+01,3.837057551617044027e+01
3.701308788248703507e+01,4.206338961076067307e+01,4.606923512984198510e+01,4.206333288671312687e+01,3.859462889522742302e+01
3.842810797278322354e+01,4.218588220776803865e+01,4.606331564792851196e+01,4.199704046830942161e+01,3.819120710083256398e+01
3.842977359535358772e+01,4.224250965504588606e+01,4.608813287097724043e+01,4.195115832887191232e+01,3.791048165440835760e+01
3.852132564358223732e+01,4.224852829204317572e+01,4.610249105242823475e+01,4.199716403901149420e+01,3.803725904916790057e+01
3.812191812789730960e+01,4.227867838206559981e+01,4.609710471827860090e+01,4.199680315753973048e+01,3.835616748416211408e+01
3.843268202030122183e+01,4.231067756328840090e+01,4.606056805251865427e+01,4.190376189773390081e+01,3.786216734270647066e+01
3.807637890847925632e+01,4.214523183848606180e+01,4.606765879802288310e+01,4.202985026859010986e+01,3.793586072965511136e+01
3.839188998184203427e+01,4.231495229567944705e+01,4.610812777279170405e+01,4.194791063328658964e+01,3.810091591305542380e+01
3.785216739073121062e+01,4.220940957862807608e+01,4.609734674628290918e+01,4.207484976114366049e+01,3.899430034456801764e+01
3.832549880994560709e+01,4.223881108436935250e+01,4.606869542584907862e+01,4.196653673387260852e+01,3.798299272158918427e+01
3.858889353157567115e+01,4.226480889799947960e+01,4.607024272415549149e+01,4.204110070501574370e+01,3.854696982044904985e+01
3.831054170112000890e+01,4.216267353154469788e+01,4.606885655237413602e+01,4.205603566238927726e+01,3.809651946577521642e+01
3.836241538978527643e+01,4.229172962574414640e+01,4.610236293147918474e+01,4.201599149818163426e+01,3.789752597663147071e+01
3.848970327457836049e+01,4.225562457103472269e+01,4.609595690197269846e+01,4.206923510121696097e+01,3.821891710704186806e+01
3.798335121229654021e+01,4.224053482894621681e+01,4.606770563685779507e+01,4.190563847804563125e+01,3.795270225372942008e+01
3.849728093003680129e+01,4.220686519508067391e+01,4.606426962982839513e+01,4.198894865030099055e+01,3.791665302108405911e+01
3.821954816385124332e+01,4.223480971803778061e+01,4.605703189312779244e+01,4.205950641092863407e+01,3.855081384189038118e+01
3.867919361754700702e+01,4.216944323418240259e+01,4.606706603579369386e+01,4.202078307907393651e+01,3.789473760733411467e+01
3.831308066916161437e+01,4.219192155219796092e+01,4.609567410488801897e+01,4.199223696023340580e+01,3.793721607318938993e+01
3.819109182364451271e+01,4.216935767608218555e+01,4.610121129917440186e+01,4.203731621274967978e+01,3.816158723164751621e+01
3.822018145856056748e+01,4.223034069312128480e+01,4.610637198514891111e+01,4.201378682552707744e+01,3.805271860567645348e+01
3.868501444341995210e+01,4.221803804947293770e+01,4.606368693149488536e+01,4.200793356611959695e+01,3.802559965991104463e+01
3.831073162314304170e+01,4.231559584290177867e+01,4.605000006533566648e+01,4.201865474662997002e+01,3.811530114000365188e+01
3.877615651375116101e+01,4.226258231327237525e+01,4.610493290163920221e+01,4.200116345493896119e+01,3.809171446152878815e+01
3.820805182277937462e+01,4.220200534789882596e+01,4.606556349675430084e+01,4.197920325549915077e+01,3.799608518860675588e+01
3.823720185331539767e+01,4.228125609986440736e+01,4.610013259383588746e+01,4.194513307853893735e+01,3.786887028050597337e+01
3.837314207277581346e+01,4.224173644521177806e+01,4.610152637274985210e+01,4.209985764109310225e+01,3.806783324903825871e+01
3.836934890484583605e+01,4.218274279252577941e+01,4.606021489260398738e+01,4.204856998554309655e+01,3.808597129072609988e+01
3.831497620844310603e+01,4.222925820599647295e+01,4.605456263201803324e+01,4.196313881700570647e+01,3.809604637125720927e+01
3.828614885401235313e+01,4.223586936055617969e+01,4.606420350026835564e+01,4.198730931665753019e+01,3.829126425562606784e+01
3.839541195472559565e+01,4.228183292495297252e+01,4.608583933918132658e+01,4.206044887026061474e+01,3.814499220095137133e+01
3.829062315578872244e+01,4.224512690777204682e+01,4.605516741951005599e+01,4.191811618687803787e+01,3.791132262805454189e+01
3.820374790249211117e+01,4.226584065640451371e+01,4.605021082431118629e+01,4.195634834994571349e+01,3.840367049909677633e+01
3.854755528700526668e+01,4.223694399123486676e+01,4.608751155671913580e+01,4.207061730498822527e+01,3.848323169113950826e+01
3.815058549068462668e+01,4.217921716978610647e+01,4.611222708047336738e+01,4.204219334393208385e+01,3.804542390330935575e+01
3.828013608617133912e+01,4.222883550971713618e+01,4.610459972373891446e+01,4.201000351666659327e+01,3.804180181821262607e+01
3.853473325602379873e+01,4.229721062415684685e+01,4.605380077053997212e+01,4.208896861021348457e+01,3.850361623354186236e+01
3.857639376056577873e+01,4.227690862452224252e+01,4.605882268687807368e+01,4.200438678736971809e+01,3.839602372302246636e+01
3.859208060942357577e+01,4.220619348029044460e+01,4.606669475564372362e+01,4.199996448056398179e+01,3.801166103437004296e+01
3.827042791791309639e+01,4.218273184145295573e+01,4.610031497861530170e+01,4.202509206517751039e+01,3.795199312147119741e+01
3.830621312946694701e+01,4.221267345417298600e+01,4.610127245115499761e+01,4.205709615674847868e+01,3.856412901013133876e+01
3.826153499493074861e+01,4.221212866581684864e+01,4.605760285474945448e+01,4.220202524509168285e+01,3.858028021535074714e+01
3.827443656216135537e+01,4.224521435735457686e+01,4.605665577966251334e+01,4.191258347202987977e+01,3.788200340386331533e+01
3.836367356979310728e+01,4.221078507133147895e+01,4.610622487362328314e+01,4.201080324502641616e+01,3.797352152903182088e+01
3.809817802585198621e+01,4.220059946886497215e+01,4.610473722587516932e+01,4.206689565419254961e+01,3.862794546697158893e+01
3.838942315749535084e+01,4.226657444043412681e+01,4.605245027736826557e+01,4.192503042894893639e+01,3.809967896860477055e+01
3.868888708556688982e+01,4.213449176657005779e+01,4.606926191836043216e+01,4.203750030093404177e+01,3.806172506031459335e+01
3.830841522868582416e+01,4.224420023716151462e+01,4.610891833023856634e+01,4.212123301012773879e+01,3.795192627652878770e+01
3.863887818387158291e+01,4.224755493971949249e+01,4.606368913122348374e+01,4.202056678577739035e+01,3.836036950957949898e+01
3.835655042026239414e+01,4.223831186827860762e+01,4.608738982551194852e+01,4.193065405996738804e+01,3.782351903148306604e+01
3.807785115687249800e+01,4.217242455490154640e+01,4.610676409189800751e+01,4.210282650081735056e+01,3.862984975725609615e+01
3.886640581251518967e+01,4.226156597126831116e+01,4.610316054360619376e+01,4.203172102224310436e+01,3.828996452886103441e+01
3.828091874363146729e+01,4.222573007221068764e+01,4.609408677674410626e+01,4.195568573004298685e+01,3.804882296960026622e+01
3.832389594281667655e+01,4.220144403397112143e+01,4.609822842974707413e+01,4.207870550973446910e+01,3.846233821279815146e+01
3.841296913945679847e+01,4.229072183277633457e+01,4.610152387125591389e+01,4.193299890068119140e+01,3.789050041172668415e+01
3.846953505027322251e+01,4.230534780554753382e+01,4.610463178890561409e+01,4.201822927671383212e+01,3.797130712705081379e+01
3.801195746926493513e+01,4.219248815648795414e+01,4.609889890349325015e+01,4.199123936879635011e+01,3.823901208120535244e+01
3.810531649463097636e+01,4.229123122758049647e+01,4.610560538380914153e+01,4.195761763563139368e+01,3.844866659951552634e+01
3.841739020713706765e+01,4.229905712456111644e+01,4.610067742035654703e+01,4.196236023999988163e+01,3.848977453269755244e+01
3.842761950638481494e+01,4.224074855041224197e+01,4.605944804337769938e+01,4.195795018594998993e+01,3.793492156251933523e+01
3.853635005279299008e+01,4.220716546640104383e+01,4.605802835071552437e+01,4.192463395129787784e+01,3.778330132975567324e+01
3.842272574053151857e+01,4.229367880147788128e+01,4.605992235953458191e+01,4.192999033866747283e+01,3.812058794663485628e+01
3.836498731729523826e+01,4.221894124861168507e+01,4.610800836645208989e+01,4.198625482730143688e+01,3.777794751792938399e+01
3.835992398776022583e+01,4.229493985724706562e+01,4.612629052878028091e+01,4.194967037487000994e+01,3.805322801380550857e+01
3.832443910399754117e+01,4.218040432139657270e+01,4.606212550014283380e+01,4.202256420091179479e+01,3.800676421385647075e+01
3.824764790020847016e+01,4.220672594429184699e+01,4.610378191100294742e+01,4.211528367406518214e+01,3.863949597582604412e+01
3.823638791769172229e+01,4.221761835209348135e+01,4.611521997375825777e+01,4.216643052649278900e+01,3.860273065242658674e+01
3.827676574174486746e+01,4.222424301104872058e+01,4.610386832584772776e+01,4.198430542028742707e+01,3.786324608010990289e+01
3.839066983459509430e+01,4.226968038981152631e+01,4.606229911563259805e+01,4.193482801307982299e+01,3.807277329032202573e+01
3.858694180007590546e+01,4.223755119423457671e+01,4.610096289783290757e+01,4.198405248709269699e+01,3.782550287925038646e+01
3.831869184541811535e+01,4.220450937148083881e+01,4.607022845403139399e+01,4.197780135941932400e+01,3.801770604954757005e+01
3.841361864654582803e+01,4.216180884427731002e+01,4.606559849267224394e+01,4.208676054618427997e+01,3.844040213457245159e+01
3.845491470325005423e+01,4.223433850835292702e+01,4.609840985363626231e+01,4.200171298567446598e+01,3.796617847118358924e+01
3.832819904714985171e+01,4.217210532316920535e+01,4.610952349686422735e+01,4.203797938340374429e+01,3.816492267001636662e+01
3.832998178511173393e+01,4.226979304618255640e+01,4.611031010225949700e+01,4.194539370585475524e+01,3.815271009747132069e+01
3.823483202516915469e+01,4.219540336995114416e+01,4.607150727954172709e+01,4.199314871311638342e+01,3.791842278765777507e+01
3.804117119709577821e+01,4.206268533478925065e+01,4.606808881250898935e+01,4.216002657089876493e+01,3.817621764398638362e+01
3.823446289968149614e+01,4.219648177233246855e+01,4.610101840891749703e+01,4.202778069614915069e+01,3.810164516683695268e+01
3.848189611565490509e+01,4.227496760394484454e+01,4.606892680951572316e+01,4.196263610252730558e+01,3.828816254731687252e+01
3.814986980342638390e+01,4.219369949540480036e+01,4.609841946926459144e+01,4.201373114156928068e+01,3.815438076364221587e+01
3.855784481657634899e+01,4.226670758195336219e+01,4.609237658355994682e+01,4.206026841260739246e+01,3.832516369746763019e+01
3.835410099774583159e+01,4.223845275510871033e+01,4.608861322035648556e+01,4.201296119198308077e+01,3.823225685807608443e+01
3.813023848626519197e+01,4.214379574650111948e+01,4.610125669016147754e+01,4.202599904090157423e+01,3.797704327315035755e+01
3.810463974750570060e+01,4.216227784523485411e+01,4.610280797923864782e+01,4.213709748076546191e+01,3.807442979202594557e+01
3.813502727783622959e+01,4.213383273455099953e+01,4.606081356855476372e+01,4.207173492595244824e+01,3.814361959348136111e+01
3.855768535900466532e+01,4.221567703640341307e+01,4.609846440325040362e+01,4.213555827626744588e+01,3.832764710733035685e+01
3.870273912498993241e+01,4.226416305359474279e+01,4.610457702668562519e+01,4.217960705949040090e+01,3.885557393004947357e+01
3.852485282777771403e+01,4.222616921370861576e+01,4.610119956567788790e+01,4.200740135755046367e+01,3.805294397974662246e+01
3.824057000235997350e+01,4.220515609765384113e+01,4.606258013112103100e+01,4.193876968468735811e+01,3.788213017326509657e+01
3.863909658759924071e+01,4.223094400993954167e+01,4.606628155003406988e+01,4.199870839958731494e+01,3.804116657410974511e+01
3.826358029831889951e+01,4.225514646113808226e+01,4.606513886107364186e+01,4.193711722610254355e+01,3.769850263475209573e+01
3.866520709151589585e+01,4.237022183711774659e+01,4.610194385431434938e+01,4.200526258133981372e+01,3.825249641705132575e+01
3.817728639130402257e+01,4.218265407215431395e+01,4.605954552994938211e+01,4.202772348695213367e+01,3.806840617297904572e+01
3.838262632139694119e+01,4.235555853417050542e+01,4.606433626359716982e+01,4.183204741474091293e+01,3.793507770989627659e+01
3.826627780389067368e+01,4.219164297551132847e+01,4.608808734539853447e+01,4.212762934375998469e+01,3.857950349395411394e+01
3.828830962341466204e+01,4.219234872947998127e+01,4.608752450012143953e+01,4.199343291356765207e+01,3.779205031898050748e+01
3.803526521660026560e+01,4.213052006870245947e+01,4.607519263111958452e+01,4.204953131947425504e+01,3.809212359621638910e+01
3.814685030866063187e+01,4.214563241297794605e+01,4.609845687348408205e+01,4.201992193371844309e+01,3.809525386339012698e+01
3.859834684957002793e+01,4.217964000004914027e+01,4.605828503373547989e+01,4.202173203695779335e+01,3.801972290412829381e+01
3.798173927705039432e+01,4.214198542725884522e+01,4.606808945349160211e+01,4.211361166213626461e+01,3.812696885539769198e+01
3.865348594062982812e+01,4.225791736475623139e+01,4.611346482399974889e+01,4.199477192903628264e+01,3.804707788690811299e+01
3.860421534721933057e+01,4.228824885439509984e+01,4.608154875174751908e+01,4.197809589864669988e+01,3.833449462713775091e+01
3.861658528140947766e+01,4.222216023965295761e+01,4.610097327060006478e+01,4.201266015912810303e+01,3.804983600117154907e+01
3.861156455056544701e+01,4.223148212367159005e+01,4.606520426128501811e+01,4.198760729496797239e+01,3.783468600821330341e+01
3.820563351117162654e+01,4.217820447065365386e+01,4.606517996770230639e+01,4.201816923189490183e+01,3.799871811050402926e+01
3.840903685168835580e+01,4.224050459551462922e+01,4.609267731816223801e+01,4.203795350591982327e+01,3.799053502785917402e+01
3.856392656878124825e+01,4.225321228317616118e+01,4.609526839489964090e+01,4.196549370082782104e+01,3.819373397241059820e+01
3.866625084229558951e+01,4.217947884505941403e+01,4.609731316392996803e+01,4.201847049201944628e+01,3.810865643401317016e+01
3.819953727144804390e+01,4.219190512683976380e+01,4.605956777145485148e+01,4.205146966641849104e+01,3.852692964384854690e+01
3.822625610635469684e+01,4.219650255758513424e+01,4.607226671109405913e+01,4.197780239731181240e+01,3.799979733409623606e+01
3.869966692820730003e+01,4.225265461744552908e+01,4.611286722969579444e+01,4.205296637683316874e+01,3.810057040036075193e+01
3.871075811430617364e+01,4.228147370700560970e+01,4.610138218014163414e+01,4.199220551452297201e+01,3.807183937402044194e+01
3.822414985122874498e+01,4.216285016396355445e+01,4.605294701746048247e+01,4.210337649419152939e+01,3.823476933035504288e+01
3.832182850714956146e+01,4.224893644171636709e+01,4.609172186372103397e+01,4.215696729789164721e+01,3.801167374962595602e+01
3.801580878728398005e+01,4.210578562042604744e+01,4.609623517452970276e+01,4.208845046479531504e+01,3.818159147846044021e+01
3.811642990656763885e+01,4.223681634015893849e+01,4.608638287989427340e+01,4.201777704783423673e+01,3.845596393785524469e+01
3.835216951294699328e+01,4.224068447464729559e+01,4.609641389386549548e+01,4.199128683011069540e+01,3.808543377192346213e+01
3.825504100704375787e+01,4.221210900148493295e+01,4.608840730067346669e+01,4.199389952656744640e+01,3.805958254162667487e+01
3.869981835876799181e+01,4.232037663524455695e+01,4.610071970898163585e+01,4.214707868315267092e+01,3.868841189782785506e+01
3.851138382322798037e+01,4.225557471045363656e+01,4.609738785605284050e+01,4.193716485270418559e+01,3.806902274636664885e+01
3.834566915321786240e+01,4.223488709752478343e+01,4.606568517276460284e+01,4.193242689269229118e+01,3.806206199393022871e+01
3.835417701203750340e+01,4.221020485888871576e+01,4.610330570176573417e+01,4.209125482884090275e+01,3.785284447191963153e+01
3.858238172721084425e+01,4.225267856761458773e+01,4.610056750379762036e+01,4.200699532906985922e+01,3.812123647037930141e+01
3.828985184138993247e+01,4.229145595056601081e+01,4.611500075958967670e+01,4.193319804036997311e+01,3.795634398308280311e+01
3.829673903998924089e+01,4.225233201170728847e+01,4.610288901980605658e+01,4.197950523429760494e+01,3.816972796426879455e+01
3.839051529831920817e+01,4.222757031387043014e+01,4.604582274588286595e+01,4.192693993006866293e+01,3.788685934309299341e+01
3.805595694680218344e+01,4.213992534297302939e+01,4.610529610246064181e+01,4.229614087867976480e+01,3.839875396765520321e+01
3.806110474093951268e+01,4.220123858790199733e+01,4.610249573553825542e+01,4.201435043262346625e+01,3.845600147080372011e+01
3.807441073360234185e+01,4.221177304877785019e+01,4.610772053775467327e+01,4.198149722515231019e+01,3.814993092920281015e+01
3.835605344067014499e+01,4.222109854625396252e+01,4.608789064958222781e+01,4.211507000488001040e+01,3.942616042214917371e+01
3.857409451912504750e+01,4.228591963932002784e+01,4.610146274388161203e+01,4.203504326919199485e+01,3.844171914594161876e+01
3.837855954514894563e+01,4.223041086123556198e+01,4.610721269441333448e+01,4.201707055826010162e+01,3.823221173986983246e+01
3.808405128084066860e+01,4.221946976134726270e+01,4.608773041837606854e+01,4.201766933540554305e+01,3.811298415872210654e+01
3.845894002271957390e+01,4.220558181979765067e+01,4.607681129820269206e+01,4.202597079724124995e+01,3.858819287087343497e+01
3.815369378996210514e+01,4.217754018420898632e+01,4.608800459007727568e+01,4.204172665379104501e+01,3.806072649508085703e+01
3.874520239467979366e+01,4.227414005547260700e+01,4.609888639514941389e+01,4.209733210795809555e+01,3.854841556556793591e+01
3.865743203193563460e+01,4.222626506337107344e+01,4.610047092014603010e+01,4.210086883396611768e+01,3.864386049082609276e+01
3.819160599148502655e+01,4.221427587640958023e+01,4.604659217882963418e+01,4.191904012898110921e+01,3.786348260041999936e+01
3.842210655490593041e+01,4.220592160053012520e+01,4.605582984103403987e+01,4.195249377621982489e+01,3.781615739318750258e+01
3.835185623353790163e+01,4.225456960691958841e+01,4.610224457861147584e+01,4.202263896922671194e+01,3.842956994382170421e+01
3.782928444565312276e+01,4.208707998585129673e+01,4.606696103536572906e+01,4.213173654209562358e+01,3.856013837265243893e+01
3.817158386072536302e+01,4.220810006194458452e+01,4.606262934961132061e+01,4.197927941849216182e+01,3.805088156640624675e+01
3.838221241468443878e+01,4.222755365219144608e+01,4.610414230929087864e+01,4.193963292571177703e+01,3.784648885321524148e+01
3.806835343611742672e+01,4.216978382934635050e+01,4.610361435095481397e+01,4.202429391500664480e+01,3.817247373981597036e+01
3.846863820992479788e+01,4.223325482859063840e+01,4.606472536059200706e+01,4.204123678827103561e+01,3.851798092396695949e+01
3.812048843716471680e+01,4.225573764309641689e+01,4.608634230381800734e+01,4.186337064821275789e+01,3.778627915750050192e+01
3.833704137293519665e+01,4.224457572712830711e+01,4.610291918836717429e+01,4.199398534568715036e+01,3.796903011109526460e+01
3.815811070646090997e+01,4.220560419019115983e+01,4.610249508324813661e+01,4.201537035959110966e+01,3.815039626163520836e+01
3.818840868355992058e+01,4.223807000302223713e+01,4.606098768777851404e+01,4.195088713186504492e+01,3.805176543060870387e+01
3.830544159031664009e+01,4.217601563161882439e+01,4.608616629691150735e+01,4.201452737122068015e+01,3.814113677998928864e+01
3.810991514525998980e+01,4.226290020839133632e+01,4.610288456058584927e+01,4.193700493198430479e+01,3.797590306846895913e+01
3.822338557405387149e+01,4.221485241614575301e+01,4.610291557180423183e+01,4.203546528744326594e+01,3.823445779951596535e+01
3.846653826035708335e+01,4.215684924557017155e+01,4.610279534887411756e+01,4.206850169182010291e+01,3.808600029906855156e+01
3.827517810779109908e+01,4.223375184788609005e+01,4.610990037578745415e+01,4.203501103708035913e+01,3.802621224507544895e+01
3.750454610122783805e+01,4.217664240160270595e+01,4.609899443942653363e+01,4.191963900379896302e+01,3.763925009310809600e+01
3.829208597029400352e+01,4.225283565670697072e+01,4.609778301120955746e+01,4.194427021345057938e+01,3.797363171968584794e+01
3.819306724053248558e+01,4.220705591931880463e+01,4.606426089487924713e+01,4.185024527344874912e+01,3.738901725527970399e+01
3.832850550519463440e+01,4.230963953988025139e+01,4.606500968357615733e+01,4.194811904177651485e+01,3.805933691937697461e+01
3.813891490295328879e+01,4.223346076887322198e+01,4.610518116927125476e+01,4.197525386705892458e+01,3.800578864386984890e+01
3.817456469855493850e+01,4.211898231179052488e+01,4.608884253984364676e+01,4.214691907959364414e+01,3.849997359952256915e+01
3.842637743430838526e+01,4.227122683190199126e+01,4.609955985059760764e+01,4.198390863501722947e+01,3.808178253696598858e+01
3.863661353279848498e+01,4.226595221979172834e+01,4.607006594774522767e+01,4.191651303146768726e+01,3.796904663141157954e+01
3.873506837467343900e+01,4.223348195522659410e+01,4.608766632222101833e+01,4.203501550429565725e+01,3.810926033447361760e+01
3.806125725370193180e+01,4.214409689192950736e+01,4.610555762078421793e+01,4.204055549483323517e+01,3.795986306581193048e+01
3.841193707330999985e+01,4.228648537110764494e+01,4.611548290501479386e+01,4.199427830565620923e+01,3.796849378410037446e+01
3.880201852498929327e+01,4.228010911736677713e+01,4.609163784105629702e+01,4.200090272220676013e+01,3.816302851842544896e+01
3.809953557823476444e+01,4.211341479424356038e+01,4.606442572712839478e+01,4.212215207121579397e+01,3.810652733597672182e+01
3.822041223011884625e+01,4.214935956184398691e+01,4.607551830033706608e+01,4.206421102230537912e+01,3.816221875125655316e+01
3.830199275517859547e+01,4.219825546350068635e+01,4.610530315214487729e+01,4.207719265156539734e+01,3.823560364832095360e+01
3.825509244454548963e+01,4.221167723979944242e+01,4.610492281625215583e+01,4.204905248505448867e+01,3.818108753658506771e+01
3.823847586776541618e+01,4.220769606593174217e+01,4.610188753669196160e+01,4.204522059892585162e+01,3.820484100418850915e+01
3.820455264123245342e+01,4.213299818895962545e+01,4.607136214946160635e+01,4.211456442569016190e+01,3.825162739051727812e+01
3.829765883952460115e+01,4.219443292957339509e+01,4.608745098286727426e+01,4.204431712536226939e+01,3.827344786062588611e+01
3.820582535698395077e+01,4.214828829109107033e+01,4.611372612231860302e+01,4.203642736065899044e+01,3.770618440753160172e+01
3.820579554506979747e+01,4.228734528043103325e+01,4.610533281982847598e+01,4.189333362928334026e+01,3.775664985215008329e+01
3.851427335291346310e+01,4.221031124299526027e+01,4.605652927811584618e+01,4.203267809859675452e+01,3.789380253640954521e+01
3.821259847743809246e+01,4.221275535676535640e+01,4.606873785198031612e+01,4.206186774990786859e+01,3.858757766235576270e+01
3.844106729554392388e+01,4.221604186773572565e+01,4.610386613808654488e+01,4.202462664696110295e+01,3.801060554299402838e+01
3.844618898202504198e+01,4.232399124190597206e+01,4.610478171415035575e+01,4.200992052774237351e+01,3.856124331774303471e+01
3.842950816211137521e+01,4.226565515643474669e+01,4.610333276413990689e+01,4.211207445120147241e+01,3.866166708356409032e+01
3.848574150771247560e+01,4.226018843020820270e+01,4.611076304163371731e+01,4.208587168244041976e+01,3.849022266151988703e+01
3.828397270358259163e+01,4.222341831919965927e+01,4.611575136567801536e+01,4.235823225644272583e+01,3.909941993503624502e+01
3.830865926621771678e+01,4.224652456926192912e+01,4.608754344891431742e+01,4.205004491496978858e+01,3.861184500425450494e+01
3.842363963327383658e+01,4.218501009570238836e+01,4.610809805289646590e+01,4.203889860381011800e+01,3.815319036135674935e+01
3.848996425423079870e+01,4.222250914259669941e+01,4.610777127057179570e+01,4.204703645028119041e+01,3.826045268085506734e+01
3.807725234066675313e+01,4.220131272735166306e+01,4.610589194257701706e+01,4.209365779681990460e+01,3.796555750762002646e+01
3.886652033809307483e+01,4.234594965237608477e+01,4.610677817446306648e+01,4.200406862367918137e+01,3.799841637549466355e+01
3.867680911483307682e+01,4.221980283095941644e+01,4.607073968769427808e+01,4.200042441571872587e+01,3.792691083212042713e+01
3.813633619426236976e+01,4.220420706914018893e+01,4.610127744051980159e+01,4.206501245832703262e+01,3.855627885173928604e+01
3.837254590520802822e+01,4.224492953662996086e+01,4.610819255223307778e+01,4.197543998449901892e+01,3.785843266837468235e+01
3.816889711241303473e+01,4.227511654112024075e+01,4.610799165498801955e+01,4.194327287218475675e+01,3.786507306139068163e+01
3.809312604439456607e+01,4.225183066470189885e+01,4.605748712933584699e+01,4.189938760501851078e+01,3.780997053892549076e+01
3.828859995445820630e+01,4.224344408454050637e+01,4.611338039412179768e+01,4.197161269275443374e+01,3.799167175990572076e+01
3.822964288722734238e+01,4.223228307412314564e+01,4.610523995559683641e+01,4.199675671780267550e+01,3.827100665048534012e+01
3.867361251483479379e+01,4.218499872476679258e+01,4.606790045695135660e+01,4.200939768708035160e+01,3.805179380085945695e+01
3.882023657842022857e+01,4.229254488443830695e+01,4.610412287478624194e+01,4.205565720514876205e+01,3.808620255971960233e+01
3.855741509891220176e+01,4.228210130505085829e+01,4.606752329117587408e+01,4.194783554819534999e+01,3.808899361815154094e+01
3.846609066115767916e+01,4.221444829138566490e+01,4.610744097581822132e+01,4.203543358906299687e+01,3.798625201176732702e+01
3.832885295667458081e+01,4.228794935224006935e+01,4.613178369291409098e+01,4.203316530589352595e+01,3.827031666454873715e+01
3.821620147496237507e+01,4.221322073125988084e+01,4.612157982204941220e+01,4.202919677756595718e+01,3.799184788865490248e+01
3.805597317469680974e+01,4.202628644401888636e+01,4.606186640457060122e+01,4.210747479328578180e+01,3.815454497794008404e+01
3.859460961054083583e+01,4.223250286518636898e+01,4.610760636694843839e+01,4.198095825571675732e+01,3.787089932461610431e+01
3.841702745763734583e+01,4.208173384943273021e+01,4.611597282157242716e+01,4.210620316243737449e+01,3.793857941167014047e+01
3.832908924707875542e+01,4.215820075911678089e+01,4.612565401177654678e+01,4.207432479413576942e+01,3.798615607985090747e+01
3.804958839606542398e+01,4.214639700589019355e+01,4.607350744266884846e+01,4.207128506776923160e+01,3.818220217902308633e+01
3.834972688535011542e+01,4.219890767488097083e+01,4.610552417711272710e+01,4.207411780466728857e+01,3.810774872285195869e+01
3.817492526796939245e+01,4.217979006098990169e+01,4.612259304203340804e+01,4.211246750928202687e+01,3.835618384418117444e+01
3.821373142862330496e+01,4.213430864787009256e+01,4.610773827319850682e+01,4.198807774329499409e+01,3.712288860048176531e+01
3.892400572748305621e+01,4.217796098338227040e+01,4.610820120606156536e+01,4.210424666765337065e+01,3.806372142468030262e+01
3.816788413509301137e+01,4.209330078050766133e+01,4.610471620769192214e+01,4.207720268417006082e+01,3.786449556471065137e+01
3.799730377392786806e+01,4.215107125360015772e+01,4.610377897227758126e+01,4.202223175339861427e+01,3.811389950655344450e+01
3.802168561924491996e+01,4.213364273468820187e+01,4.610520991512063205e+01,4.205278902130709895e+01,3.815428886379374518e+01
3.820054854101101682e+01,4.213991157037491320e+01,4.606944964670417875e+01,4.220568540395416335e+01,3.840001668850322858e+01
3.818232748154554912e+01,4.217025599659081081e+01,4.607290412437826177e+01,4.197423790973783753e+01,3.784201621440666230e+01
3.851044445630145674e+01,4.231368378005321773e+01,4.611118277108486296e+01,4.205164494220267102e+01,3.810727137037397227e+01
3.832708375088846964e+01,4.226338176036549754e+01,4.611359647242880300e+01,4.213515454355867718e+01,3.820112092078255017e+01
3.829610107915255668e+01,4.218083402860408171e+01,4.610315901803869565e+01,4.214886387759799646e+01,3.813186805908960508e+01
3.868473905479382324e+01,4.220056527587792772e+01,4.605976431879774680e+01,4.201855058251735642e+01,3.807125553376951643e+01
3.856871339488539974e+01,4.227587041783458943e+01,4.610612221170029557e+01,4.197663016958771465e+01,3.797703377273303005e+01
3.844071069994094358e+01,4.223316932030618887e+01,4.606442553907859860e+01,4.199447510051648180e+01,3.829097674766251203e+01
3.830739018793457973e+01,4.226503236256287011e+01,4.607452868815074964e+01,4.198501902399756602e+01,3.807900572459779198e+01
3.823947289815881589e+01,4.219518878676255014e+01,4.610679504245391058e+01,4.201763400355809353e+01,3.848862389692928332e+01
3.847493895726420732e+01,4.233064398346477475e+01,4.610027889336884499e+01,4.187503040306736324e+01,3.774875615082140712e+01
3.847902016384242785e+01,4.231821225858573854e+01,4.609540533900392489e+01,4.185021038734710430e+01,3.774518755439363105e+01
3.807732931808980226e+01,4.217400203748989895e+01,4.610487154659492148e+01,4.200859916786419035e+01,3.789133804928990656e+01
3.846613173878143499e+01,4.228260829721311609e+01,4.606811835472969818e+01,4.192115232341927111e+01,3.797412133503421217e+01
3.824684485635955156e+01,4.222965686936669272e+01,4.610350875830009443e+01,4.205175846179237453e+01,3.816397614826418305e+01
3.812946278274682044e+01,4.223524780615283447e+01,4.610400883734589428e+01,4.201418995384377553e+01,3.804763453546731711e+01
3.826898095995750992e+01,4.216932551124532580e+01,4.608409590280646739e+01,4.198323981763186907e+01,3.789145329733870682e+01
3.833200252725191604e+01,4.222500373776670557e+01,4.607200967039143791e+01,4.200096840760447492e+01,3.803974263165167713e+01
3.818995917987894018e+01,4.216416498817338265e+01,4.610312462101847331e+01,4.219253731000514307e+01,3.867051046442923479e+01
